,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8139,8139,11500,가양동,2007-04-30,강변,1475,34.44,2,1992,10500,304.8780487804878,69,1
8154,8154,11500,내발산동,2007-04-30,제이월드에메랄드,674-32,84.32,6,2002,22900,271.584440227704,69,1
8155,8155,11500,내발산동,2007-04-30,신세계(697-5),697-5,84.7,4,2001,22000,259.7402597402597,69,1
8185,8185,11500,등촌동,2007-04-30,삼형.그레이스빌,564-7,107.96,6,2001,40000,370.50759540570584,69,1
8268,8268,11500,방화동,2007-04-29,길성그랑프리텔,867,77.8,12,2002,30500,392.03084832904887,69,1
8269,8269,11500,방화동,2007-04-30,방화3차태승훼미리,889,84.61,14,2007,23400,276.5630540125281,69,1
8330,8330,11500,화곡동,2007-04-30,올림푸스,1101-8,65.0,7,2007,23000,353.84615384615387,69,1
8331,8331,11500,화곡동,2007-04-30,태창네스트힐,1146,71.98,8,2004,19000,263.9622117254793,69,1
8332,8332,11500,가양동,2007-05-02,가양6단지,1485,39.6,14,1992,11600,292.9292929292929,69,1
8333,8333,11500,가양동,2007-05-04,가양2단지(성지),1461,34.69,1,1992,9000,259.44076102623234,69,1
8334,8334,11500,가양동,2007-05-05,강변,1475,39.6,5,1992,14500,366.16161616161617,69,1
8353,8353,11500,내발산동,2007-05-01,진한연립,681-16,81.43,4,2004,21500,264.030455606042,69,1
8354,8354,11500,내발산동,2007-05-03,문국,708-1,76.32,7,1998,23000,301.36268343815516,69,1
8363,8363,11500,등촌동,2007-05-01,두보,365-195,59.49,4,1991,19500,327.78618255168936,69,1
8364,8364,11500,등촌동,2007-05-01,"등촌7,8단지주공아파트",707,41.85,14,1994,15200,363.2019115890084,69,1
8392,8392,11500,방화동,2007-05-01,방화그린,839,39.76,3,1993,13400,337.0221327967807,69,1
8393,8393,11500,방화동,2007-05-01,방화그린,839,33.6,14,1993,10000,297.6190476190476,69,1
8394,8394,11500,방화동,2007-05-02,개화,819,101.86,10,1994,56000,549.7741998821913,69,1
8395,8395,11500,방화동,2007-05-03,방화그린,839,49.77,3,1993,19000,381.7560779586096,69,1
8396,8396,11500,방화동,2007-05-04,마곡경남아너스빌,888,84.98,6,2007,27000,317.72181689809366,69,1
8397,8397,11500,방화동,2007-05-04,방화5,814,39.6,4,1994,15000,378.78787878787875,69,1
8398,8398,11500,방화동,2007-05-04,동성,817,84.95,4,1993,39000,459.0935844614479,69,1
8399,8399,11500,방화동,2007-05-05,방화12도시개발공사,852,59.34,12,1994,25800,434.78260869565213,69,1
8438,8438,11500,염창동,2007-05-01,동아3,258-1,84.87,12,1999,49000,577.3535996229527,69,1
8453,8453,11500,화곡동,2007-05-01,신도금잔디,1138,84.09,3,1998,20500,243.78641931264121,69,1
8454,8454,11500,화곡동,2007-05-01,웰라이빌,927-1,84.85,9,2000,21000,247.49558043606365,69,1
8455,8455,11500,화곡동,2007-05-02,명주캐슬(61-9),Sep-61,38.62,5,2002,10500,271.8798549974107,69,1
8456,8456,11500,화곡동,2007-05-03,삼성홈타운,911-10,47.46,7,2003,9000,189.63337547408344,69,1
8457,8457,11500,화곡동,2007-05-03,일성스카이빌,914-3,59.96,7,2001,10500,175.11674449633088,69,1
8458,8458,11500,화곡동,2007-05-04,서광프리메라,981-1,83.7,6,2006,29500,352.44922341696537,69,1
8459,8459,11500,화곡동,2007-05-04,일성스카이빌,914-3,76.32,7,2001,18500,242.40041928721178,69,1
