,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
50129,50129,11290,길음동,2018-12-22,길음동동부센트레빌(1278-0),1278,59.998000000000005,12,2003,55500,925.0308343611453,676,1
50142,50142,11290,돈암동,2018-12-17,이수브라운스톤돈암,636,84.97,18,2004,67000,788.5135930328352,676,1
50143,50143,11290,돈암동,2018-12-20,동부센트레빌,633,80.54,9,2003,72000,893.9657313136329,676,1
50144,50144,11290,돈암동,2018-12-22,한진(609-1),609-1,132.96,13,1998,64500,485.10830324909745,676,1
50149,50149,11290,보문동3가,2018-12-22,이편한세상 보문,230,84.904,15,2013,75500,889.239611796853,676,1
50153,50153,11290,보문동6가,2018-12-17,아남,Feb-36,84.9,9,1994,50500,594.8174322732626,676,1
50156,50156,11290,삼선동3가,2018-12-22,유니아테라스,04월 21일,91.7,4,2003,38000,414.3947655398037,676,1
50158,50158,11290,상월곡동,2018-12-22,동아에코빌,101,114.66,3,2003,56000,488.4004884004884,676,1
50165,50165,11290,안암동3가,2018-12-17,대광,136-1,56.96,6,1971,11000,193.11797752808988,676,1
50182,50182,11290,정릉동,2018-12-20,정릉하이츠빌2단지,435,84.95,14,2005,49000,576.8098881695115,676,1
50183,50183,11290,정릉동,2018-12-20,정릉푸르지오,406,59.98,2,2005,42800,713.571190396799,676,1
50184,50184,11290,정릉동,2018-12-21,정릉푸르지오,406,59.98,5,2005,47500,791.9306435478493,676,1
50185,50185,11290,정릉동,2018-12-22,우정에쉐르,1033,84.97,3,2009,46500,547.2519712839826,676,1
50186,50186,11290,정릉동,2018-12-22,정릉우성아파트 101~105동,1020,84.96,18,2000,47700,561.4406779661017,676,1
50196,50196,11290,종암동,2018-12-20,선경(127),127,59.17,7,1998,28000,473.2127767449721,676,1
50197,50197,11290,종암동,2018-12-20,삼성래미안,80,59.99,2,2004,50000,833.472245374229,676,1
50198,50198,11290,종암동,2018-12-21,아이파크종암동 1차,130,84.98,6,2004,65000,764.8858554954106,676,1
50199,50199,11290,종암동,2018-12-22,래미안세레니티,133,59.97,15,2009,63000,1050.5252626313156,676,1
50200,50200,11290,종암동,2018-12-22,극동,128,59.67,11,2000,43000,720.6301323948383,676,1
