,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9934,9934,11560,당산동2가,2008-11-26,현대,164,82.77,8,1994,38000,459.10353992992634,151,1
9952,9952,11560,대림동,2008-11-26,한솔솔파크,1123,84.89,1,2008,38000,447.6381199198963,151,1
9953,9953,11560,대림동,2008-11-26,한솔솔파크,1123,84.89,9,2008,39980,470.96242195782776,151,1
9960,9960,11560,문래동6가,2008-11-26,대원,Jan-47,106.5,9,1998,29000,272.30046948356807,151,1
9965,9965,11560,신길동,2008-11-25,대성유니드,389,82.72,11,2003,29000,350.58027079303673,151,1
9966,9966,11560,신길동,2008-11-25,한화꿈에그린,4937,84.5802,6,2008,42559,503.1792310729934,151,1
9967,9967,11560,신길동,2008-11-28,우성3,4656,64.4,9,1989,31500,489.13043478260863,151,1
9970,9970,11560,양평동3가,2008-11-29,현대6,101,84.94,25,2000,36200,426.1831881327996,151,1
9975,9975,11560,여의도동,2008-11-25,"광장아파트(1,2동)",Jan-38,138.81,12,1978,95000,684.3887328002305,151,1
9978,9978,11560,영등포동,2008-11-28,영일,618-83,38.02,3,1969,10500,276.1704366123093,151,1
