,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13061,13061,11530,개봉동,2009-01-20,현대,481,84.99,12,2001,41000,482.4096952582657,159,1
13062,13062,11530,개봉동,2009-01-21,현대홈타운,480,115.0,17,2001,51000,443.4782608695652,159,1
13073,13073,11530,고척동,2009-01-24,벽산,334,84.87799999999999,16,2003,43000,506.60948655717624,159,1
13093,13093,11530,구로동,2009-01-18,신도림태영타운,1267,59.88,23,2000,32000,534.4021376085504,159,1
13094,13094,11530,구로동,2009-01-19,중앙하이츠(1269),1269,59.73,23,2001,27700,463.75355767620965,159,1
13095,13095,11530,구로동,2009-01-19,신도림태영타운,1267,84.87,6,2000,32000,377.04724873335687,159,1
13096,13096,11530,구로동,2009-01-20,신도림태영타운,1267,84.87,3,2000,42850,504.8898315070107,159,1
13097,13097,11530,구로동,2009-01-20,한신,642-9,45.563,9,1988,19000,417.00502600794505,159,1
13098,13098,11530,구로동,2009-01-21,구일우성,1259,84.49,20,1998,32000,378.7430465143804,159,1
13099,13099,11530,구로동,2009-01-21,주공2,685-223,41.3,10,1987,19100,462.46973365617436,159,1
13100,13100,11530,구로동,2009-01-21,성호메이플라워멤버스빌,104-9,31.76,11,2002,9200,289.6725440806045,159,1
13127,13127,11530,신도림동,2009-01-19,대림e-편한세상4,646,84.78,5,2003,62800,740.7407407407408,159,1
13128,13128,11530,신도림동,2009-01-19,대림e-편한세상4,646,84.78,2,2003,73000,861.0521349374852,159,1
13129,13129,11530,신도림동,2009-01-21,신도림팰러티움,412-3,84.95,12,2006,33000,388.46380223660975,159,1
13130,13130,11530,신도림동,2009-01-21,대림2,642,59.82,9,2001,32600,544.9682380474758,159,1
13131,13131,11530,신도림동,2009-01-21,대림3,691,84.51,1,2001,34000,402.3192521595077,159,1
13132,13132,11530,신도림동,2009-01-23,동아1,643,84.90799999999999,19,1999,45000,529.9853959579781,159,1
13137,13137,11530,오류동,2009-01-19,오류동푸르지오,346,61.257,16,2004,28800,470.1503501640629,159,1
