,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12422,12422,11680,개포동,2008-10-29,개포주공 4단지,189,41.99,2,1982,58000,1381.281257442248,147,1
12423,12423,11680,개포동,2008-10-29,우찬현대(1260-4),1260-4,137.82,4,2006,60000,435.35045711798,147,1
12424,12424,11680,개포동,2008-10-30,개포주공 4단지,189,42.55,5,1982,55500,1304.3478260869565,147,1
12425,12425,11680,개포동,2008-10-30,개포주공 4단지,189,50.39,4,1982,79500,1577.693986902163,147,1
12426,12426,11680,개포동,2008-10-31,개포주공 1단지,141,42.55,1,1982,60500,1421.8566392479438,147,1
12427,12427,11680,개포동,2008-10-31,개포주공 5단지,187,61.19,8,1983,52200,853.0805687203792,147,1
12433,12433,11680,논현동,2008-10-27,신동아(22),22,35.73,12,1997,30000,839.6305625524769,147,1
12449,12449,11680,대치동,2008-10-26,우성2(대치),985,84.92,8,1989,65000,765.4262835609986,147,1
12450,12450,11680,대치동,2008-10-29,한보미도맨션2,511,126.33,6,1985,148500,1175.4927570648301,147,1
12451,12451,11680,대치동,2008-10-29,은마,316,76.79,6,1979,78500,1022.268524547467,147,1
12452,12452,11680,대치동,2008-10-31,은마,316,84.43,9,1979,93500,1107.4262702830747,147,1
12453,12453,11680,대치동,2008-10-31,은마,316,76.79,3,1979,78000,1015.7572600599035,147,1
12463,12463,11680,도곡동,2008-10-29,삼익,869,104.01,9,1983,67000,644.1688299202,147,1
12464,12464,11680,도곡동,2008-10-30,도곡렉슬,527,114.9931,8,2006,203000,1765.32331070299,147,1
12465,12465,11680,도곡동,2008-10-31,타워팰리스2,467-17,164.99,24,2003,178500,1081.8837505303352,147,1
12470,12470,11680,수서동,2008-10-27,삼성,747,84.97,12,1997,73000,859.1267506178651,147,1
12471,12471,11680,수서동,2008-10-27,까치마을,746,49.5,11,1993,46500,939.3939393939394,147,1
12486,12486,11680,역삼동,2008-10-31,역삼래미안,757,59.4,16,2005,58000,976.4309764309764,147,1
12495,12495,11680,개포동,2008-11-01,시영,656,57.42,2,1984,52000,905.6078021595263,147,1
12496,12496,11680,개포동,2008-11-01,개포주공 1단지,141,41.98,3,1982,56000,1333.968556455455,147,1
12497,12497,11680,개포동,2008-11-01,개포주공 7단지,185,53.46,8,1983,49000,916.573138795361,147,1
12498,12498,11680,개포동,2008-11-01,개포주공 6단지,185,60.13,1,1983,52000,864.792948611342,147,1
12499,12499,11680,개포동,2008-11-01,개포주공 5단지,187,83.17,6,1983,87000,1046.0502585066731,147,1
12500,12500,11680,개포동,2008-11-01,시영,656,40.53,2,1984,51700,1275.5983222304465,147,1
12604,12604,11680,청담동,2008-11-01,삼환아파트101동,10,57.78,1,1999,26000,449.9826929733472,147,1
