,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16083,16083,11305,미아동,2017-05-01,꿈의숲롯데캐슬,4,84.98,5,2017,51833,609.9435161214403,591,1
16084,16084,11305,미아동,2017-05-02,에스케이북한산시티,1353,59.98,18,2004,33700,561.8539513171057,591,1
16085,16085,11305,미아동,2017-05-02,래미안트리베라1단지,813,84.97,8,2010,49500,582.5585500764976,591,1
16086,16086,11305,미아동,2017-05-02,에스케이북한산시티,1353,84.92,12,2004,41700,491.0504003768252,591,1
16087,16087,11305,미아동,2017-05-02,래미안트리베라1단지,813,84.97,4,2010,46700,549.6057432034836,591,1
16088,16088,11305,미아동,2017-05-02,삼성래미안트리베라2단지,812,84.15,11,2010,51500,612.002376708259,591,1
16089,16089,11305,미아동,2017-05-03,삼성래미안트리베라2단지,812,84.29,17,2010,55000,652.5091944477399,591,1
16090,16090,11305,미아동,2017-05-03,에스케이북한산시티,1353,59.98,12,2004,33700,561.8539513171057,591,1
16091,16091,11305,미아동,2017-05-04,경남아너스빌(1356-0),1356,84.87299999999999,8,2003,39900,470.1141705842848,591,1
16092,16092,11305,미아동,2017-05-04,에스케이북한산시티,1353,114.85,18,2004,46000,400.5224205485416,591,1
16093,16093,11305,미아동,2017-05-04,요진,152,84.85,2,2005,30000,353.5651149086624,591,1
16094,16094,11305,미아동,2017-05-05,래미안트리베라1단지,813,59.6,11,2010,43850,735.738255033557,591,1
16095,16095,11305,미아동,2017-05-06,한솔드림빌,137-17,66.21,7,2002,24000,362.4830086089715,591,1
16096,16096,11305,미아동,2017-05-06,에스케이북한산시티,1353,114.85,12,2004,45200,393.55681323465393,591,1
16097,16097,11305,미아동,2017-05-06,미아동부센트레빌,474,59.96,10,2006,43000,717.1447631754503,591,1
16212,16212,11305,번동,2017-05-01,주공1단지,242,41.3,14,1991,21500,520.5811138014528,591,1
16213,16213,11305,번동,2017-05-01,수유역두산위브1,410,84.9909,9,2009,43900,516.525886889067,591,1
16214,16214,11305,번동,2017-05-02,오동공원현대,760,84.7848,4,2001,35600,419.88658344420224,591,1
16215,16215,11305,번동,2017-05-03,한진,658,84.97,1,2000,31500,370.71907732140755,591,1
16216,16216,11305,번동,2017-05-04,기산그린,191,59.94,6,2000,24900,415.41541541541545,591,1
16258,16258,11305,수유동,2017-05-02,수유벽산1차,205,84.95,1,1993,34300,403.766921718658,591,1
16259,16259,11305,수유동,2017-05-02,래미안수유,730,84.993,2,2001,43800,515.3365571282342,591,1
16260,16260,11305,수유동,2017-05-05,래미안수유,730,114.78,15,2001,49000,426.9036417494337,591,1
16261,16261,11305,수유동,2017-05-05,극동,553-61,134.45,10,1992,41000,304.9460766084046,591,1
16283,16283,11305,우이동,2017-05-03,대우,342,84.93,3,2000,40000,470.97609796302834,591,1
