,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33321,33321,11230,답십리동,2018-06-04,동답한신,42,44.35,13,1992,28900,651.6347237880495,648,1
33322,33322,11230,답십리동,2018-06-05,신답극동,464-1,46.53,15,1987,30700,659.7893831936385,648,1
33323,33323,11230,답십리동,2018-06-05,래미안엘파인아파트,1000,114.82,10,2011,65000,566.1034662950706,648,1
33324,33324,11230,답십리동,2018-06-05,청계푸르지오시티,497-23,18.92,16,2015,16200,856.2367864693446,648,1
33325,33325,11230,답십리동,2018-06-06,우성그린,989-1,84.66,1,1997,40000,472.4781478856603,648,1
33326,33326,11230,답십리동,2018-06-06,래미안엘파인아파트,1000,59.95,6,2011,49500,825.6880733944954,648,1
33327,33327,11230,답십리동,2018-06-07,현대썬앤빌청계,530-15,14.82,12,2016,14300,964.9122807017544,648,1
33328,33328,11230,답십리동,2018-06-07,동답한신,42,96.4,5,1992,47500,492.7385892116182,648,1
33329,33329,11230,답십리동,2018-06-08,래미안엘파인아파트,1000,114.82,8,2011,65000,566.1034662950706,648,1
33330,33330,11230,답십리동,2018-06-09,동답한신,42,44.35,4,1992,28450,641.488162344983,648,1
33360,33360,11230,용두동,2018-06-05,롯데캐슬피렌체,790,30.4,9,2009,31800,1046.0526315789475,648,1
33361,33361,11230,용두동,2018-06-09,롯데캐슬피렌체,790,30.4,11,2009,31200,1026.3157894736842,648,1
33371,33371,11230,이문동,2018-06-03,현대,54,114.6,17,2000,54300,473.8219895287958,648,1
33372,33372,11230,이문동,2018-06-04,이문동웰츠타워,292-10,112.134,4,2008,51000,454.8129915993365,648,1
33373,33373,11230,이문동,2018-06-06,대림e-편한세상,225,84.97200000000001,19,2003,59000,694.3463729228451,648,1
33374,33374,11230,이문동,2018-06-08,쌍용,64,84.89,9,2000,46000,541.8777241135588,648,1
33397,33397,11230,장안동,2018-06-03,장안힐스테이트,329-2,84.789,15,2007,64000,754.8148934413662,648,1
33398,33398,11230,장안동,2018-06-05,장안동신일해피트리,568,84.94,1,2005,43000,506.2396986107841,648,1
33399,33399,11230,장안동,2018-06-05,형인허브빌2차(566),566,83.65,5,2005,46750,558.8762701733413,648,1
33400,33400,11230,장안동,2018-06-05,래미안장안,354-2,115.681,18,2003,70000,605.1123347827215,648,1
33401,33401,11230,장안동,2018-06-06,장안현대홈타운(336),336,84.87,10,2003,60000,706.9635913750442,648,1
33402,33402,11230,장안동,2018-06-07,서희스타힐스,365-4,80.53,13,2013,40100,497.95107413386313,648,1
33403,33403,11230,장안동,2018-06-07,서희스타힐스,365-4,51.07,9,2013,28000,548.2670843939691,648,1
33404,33404,11230,장안동,2018-06-07,우성3차(562),562,83.7,1,2005,42300,505.3763440860215,648,1
33405,33405,11230,장안동,2018-06-08,장안현대홈타운(336),336,59.54,18,2003,53750,902.7544507893853,648,1
33406,33406,11230,장안동,2018-06-09,정은스카이빌201동,347-8,84.6,1,2006,37000,437.3522458628842,648,1
33407,33407,11230,장안동,2018-06-09,래미안장안,354-2,59.86,14,2003,53000,885.3992649515536,648,1
33408,33408,11230,장안동,2018-06-09,장안현대홈타운(336),336,84.87,1,2003,55000,648.0499587604571,648,1
33427,33427,11230,전농동,2018-06-04,전농우성,6,126.63,2,1992,47800,377.47769091052675,648,1
33428,33428,11230,전농동,2018-06-05,래미안 크레시티,690,59.99,8,2014,75000,1250.2083680613434,648,1
33429,33429,11230,전농동,2018-06-05,동아,645-2,57.9,21,1997,43500,751.2953367875648,648,1
33430,33430,11230,전농동,2018-06-08,전농우성,6,44.24,7,1992,29900,675.8589511754068,648,1
33451,33451,11230,제기동,2018-06-03,한신아파트,1212,114.885,3,2004,55000,478.7396091743918,648,1
33452,33452,11230,제기동,2018-06-09,어진재,1213,15.28,5,2014,16500,1079.8429319371728,648,1
33453,33453,11230,제기동,2018-06-09,어진재,1213,15.28,3,2014,16000,1047.1204188481677,648,1
33464,33464,11230,청량리동,2018-06-09,홍릉동부,212,59.7,15,2001,48000,804.0201005025125,648,1
33469,33469,11230,회기동,2018-06-07,신현대,65,84.96,8,1989,51500,606.1676082862524,648,1
33473,33473,11230,휘경동,2018-06-04,동일스위트리버,366,59.732,6,2007,47300,791.8703542489787,648,1
33474,33474,11230,휘경동,2018-06-06,동일스위트리버,366,84.973,14,2007,55000,647.2644251703482,648,1
33475,33475,11230,휘경동,2018-06-06,주공1,57,84.73,7,2001,53500,631.4174436445179,648,1
