,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7915,7915,11215,광장동,2011-06-13,현대파크빌,577,84.81,6,2000,65000,766.4190543567976,284,1
7916,7916,11215,광장동,2011-06-13,신동아파밀리에,250,84.55,9,2007,72500,857.4807806031934,284,1
7917,7917,11215,광장동,2011-06-14,현대파크빌,577,84.81,20,2000,64700,762.8817356443816,284,1
7918,7918,11215,광장동,2011-06-15,광장11현대홈타운,579,84.94,1,2003,87700,1032.4935248410643,284,1
7919,7919,11215,광장동,2011-06-15,현대8(803동),569,59.94,5,1996,40000,667.3340006673341,284,1
7920,7920,11215,광장동,2011-06-16,워커힐,145-8,226.45,5,1978,170000,750.7175977036874,284,1
7921,7921,11215,광장동,2011-06-17,금호베스트빌,578,59.93,1,2001,35000,584.0146837977641,284,1
7946,7946,11215,구의동,2011-06-14,구의현대6단지,610,84.92,11,1994,52500,618.2289213377296,284,1
7947,7947,11215,구의동,2011-06-14,구의현대2단지,611,84.88,26,1996,53000,624.4109330819981,284,1
7948,7948,11215,구의동,2011-06-15,현대프라임,631-1,59.82,17,1997,44500,743.8983617519224,284,1
7949,7949,11215,구의동,2011-06-16,구의현대2단지,611,84.91,14,1996,50000,588.8587916617595,284,1
7950,7950,11215,구의동,2011-06-16,새한,656,59.89,5,2000,34000,567.7074636834196,284,1
7951,7951,11215,구의동,2011-06-18,현대프라임,631-1,59.82,4,1997,41950,701.2704781009696,284,1
7962,7962,11215,군자동,2011-06-15,일성파크,99,59.96,8,1996,29600,493.66244162775183,284,1
7963,7963,11215,군자동,2011-06-17,일성파크,99,79.28,9,1996,41000,517.15438950555,284,1
7976,7976,11215,자양동,2011-06-13,자양2현대,761,84.81,16,1995,56000,660.2994929843179,284,1
7977,7977,11215,자양동,2011-06-13,자양10차현대홈타운,792,84.46,1,2002,49900,590.8122188017998,284,1
7978,7978,11215,자양동,2011-06-13,우성2,520-2,80.1,14,1989,49500,617.9775280898876,284,1
7979,7979,11215,자양동,2011-06-15,이튼타워리버3차,855,84.96,20,2007,70000,823.9171374764595,284,1
7980,7980,11215,자양동,2011-06-16,로얄동아,644,84.75,17,1999,52700,621.8289085545723,284,1
7989,7989,11215,중곡동,2011-06-16,랜드,109-11,54.3,7,2002,23700,436.4640883977901,284,1
7990,7990,11215,중곡동,2011-06-18,랜드,109-11,54.3,7,2002,24300,447.51381215469615,284,1
