,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11340,11340,11260,면목동,2010-07-25,한신,193-1,44.5,9,1988,18500,415.7303370786517,238,1
11341,11341,11260,면목동,2010-07-26,한신,193-1,45.44,4,1987,17000,374.1197183098592,238,1
11342,11342,11260,면목동,2010-07-27,한신,193-1,27.0,11,1988,10500,388.8888888888889,238,1
11354,11354,11260,묵동,2010-07-31,신내,13,49.77,5,1996,20500,411.89471569218404,238,1
11355,11355,11260,묵동,2010-07-31,신내,13,39.84,5,1996,17000,426.7068273092369,238,1
11356,11356,11260,묵동,2010-07-31,신내두산,20,102.7,1,1995,40000,389.48393378773125,238,1
11361,11361,11260,상봉동,2010-07-26,건영2차아파트,63,84.96,14,1996,30000,353.1073446327684,238,1
11362,11362,11260,상봉동,2010-07-26,e-푸른 나동,136-102,81.15,4,2004,24000,295.7486136783734,238,1
11363,11363,11260,상봉동,2010-07-30,동일스카이시티 101동,284-11,90.78,6,2009,34000,374.5318352059925,238,1
11382,11382,11260,신내동,2010-07-25,라이프미성,487,59.6,5,1992,18800,315.43624161073825,238,1
11383,11383,11260,신내동,2010-07-26,데시앙,317,114.48,4,2010,42500,371.2438853948288,238,1
11384,11384,11260,신내동,2010-07-28,동성7,797,59.34,15,1999,23000,387.5968992248062,238,1
11385,11385,11260,신내동,2010-07-29,대성유니트,803,95.89,14,2005,40000,417.144644905621,238,1
11386,11386,11260,신내동,2010-07-30,다우훼밀리,796,59.96,1,1999,24400,406.9379586390927,238,1
11387,11387,11260,신내동,2010-07-31,신내6대주,650,39.84,8,1996,18600,466.867469879518,238,1
11391,11391,11260,중화동,2010-07-28,강오(B동),307-6,67.74,6,2004,19000,280.48420431059935,238,1
