,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22102,1,11530,가리봉동,2012-08-29,효성,139,84.87,17,1998,26000,306.35088959585244,347
22116,1,11530,개봉동,2012-08-27,한진,478,59.95,13,2000,23000,383.6530442035029,347
22117,1,11530,개봉동,2012-08-29,현대,481,114.99,7,2001,42000,365.24915210018264,347
22118,1,11530,개봉동,2012-08-30,한진,478,84.96,5,2000,29500,347.22222222222223,347
22119,1,11530,개봉동,2012-08-30,한진,478,84.96,6,2000,30400,357.8154425612053,347
22120,1,11530,개봉동,2012-08-31,두산,472,111.69,9,1997,33900,303.518667741069,347
22145,1,11530,고척동,2012-08-29,우성꿈동산,321,84.19,8,1996,25500,302.88632854258225,347
22146,1,11530,고척동,2012-08-30,서울가든,141-1,64.39,11,1989,23800,369.6226122068644,347
22147,1,11530,고척동,2012-08-31,경남2,306,59.96,8,1999,21000,350.23348899266176,347
22176,1,11530,구로동,2012-08-26,대림역대성스카이렉스,107-1,84.8,13,2006,36900,435.14150943396226,347
22177,1,11530,구로동,2012-08-27,한신휴플러스(1280-0),1280,50.17,16,2007,30200,601.9533585808251,347
22178,1,11530,구로동,2012-08-27,구일우성,1259,59.44,16,1998,21300,358.34454912516827,347
22179,1,11530,구로동,2012-08-27,다솜금호,Apr-43,59.95,7,1995,23300,388.65721434528774,347
22180,1,11530,구로동,2012-08-30,현대,74-30,84.57,1,1988,36000,425.6828662646329,347
22181,1,11530,구로동,2012-08-31,우성(1058),1058,84.38,6,1995,34400,407.67954491585687,347
22182,1,11530,구로동,2012-08-31,신구로자이,501,84.98,10,2007,39500,464.8152506472111,347
22192,1,11530,신도림동,2012-08-27,대림1,642,59.88,10,1999,28700,479.29191716766866,347
22193,1,11530,신도림동,2012-08-28,대림2,642,84.95,5,2001,44000,517.9517363154797,347
22194,1,11530,신도림동,2012-08-28,동아3,645,84.99,11,2000,51500,605.9536416048948,347
22197,1,11530,오류동,2012-08-26,동부(101동~103동),336,84.89,15,1998,27000,318.05866415361055,347
22198,1,11530,오류동,2012-08-30,한신플러스타운,341,59.91,17,2002,23300,388.91670839592723,347
22199,1,11530,오류동,2012-08-31,금강(343),343,84.98299999999999,4,2003,39000,458.9153124742596,347
22200,1,11530,오류동,2012-08-31,영풍마드레빌,342,84.741,5,2002,34000,401.22254870723737,347
22204,1,11530,개봉동,2012-09-01,개봉프라자,361-1,81.7,7,1993,21200,259.4859241126071,347
22205,1,11530,개봉동,2012-09-01,한진,478,59.95,13,2000,22900,381.9849874895746,347
22206,1,11530,개봉동,2012-09-01,개봉동현대아이파크,489,84.98,18,2006,42500,500.1176747469993,347
22232,1,11530,고척동,2012-09-01,산업인,Sep-57,47.01,2,1977,12000,255.26483726866624,347
22260,1,11530,구로동,2012-09-01,구로두산위브,1278,50.14,12,2006,30600,610.2911846828879,347
22261,1,11530,구로동,2012-09-01,(744-48),744-48,37.08,2,1995,10300,277.77777777777777,347
22262,1,11530,구로동,2012-09-01,한신휴플러스(1280-0),1280,50.03,16,2007,30000,599.6402158704777,347
22263,1,11530,구로동,2012-09-01,구로두산,1265,44.64,6,1998,20000,448.02867383512546,347
22307,1,11530,신도림동,2012-09-01,동아3,645,60.0,8,2000,40150,669.1666666666666,347
22308,1,11530,신도림동,2012-09-01,동아1,643,84.90799999999999,10,1999,47500,559.4290290667547,347
22309,1,11530,신도림동,2012-09-01,대림e-편한세상4,646,117.74,8,2003,77300,656.5313402412095,347
22310,1,11530,신도림동,2012-09-01,대림1,642,101.48,13,1999,53000,522.2703981080016,347
22327,1,11530,오류동,2012-09-01,동부골든,338,113.43,5,1998,32000,282.11231596579387,347
