,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22591,1,11470,목동,2012-08-13,목동신시가지1,901,51.48,12,1985,44500,864.4133644133644,345
22592,1,11470,목동,2012-08-13,목동현대1,932,59.9,19,1997,50000,834.7245409015026,345
22593,1,11470,목동,2012-08-14,목동신시가지1,901,65.34,3,1985,52800,808.0808080808081,345
22594,1,11470,목동,2012-08-14,목동길성그랑프리텔,739-5,77.9337,1,2003,32300,414.4548507256809,345
22595,1,11470,목동,2012-08-16,대원칸타빌,808-5,107.268,3,2001,65000,605.9589066636835,345
22596,1,11470,목동,2012-08-16,목동청구한신아파트,929,84.77,5,1997,60000,707.79756989501,345
22597,1,11470,목동,2012-08-16,대원,502-7,84.986,5,2002,37000,435.3658249594051,345
22598,1,11470,목동,2012-08-17,목동신시가지7,925,66.6,7,1986,61500,923.4234234234235,345
22599,1,11470,목동,2012-08-18,목동신시가지7,925,66.6,9,1986,60300,905.4054054054055,345
22600,1,11470,목동,2012-08-18,목동청구한신아파트,929,84.76,11,1997,53000,625.2949504483247,345
22601,1,11470,목동,2012-08-18,목동2차아이파크,758-2,84.85,6,2004,49750,586.3288155568652,345
22620,1,11470,신월동,2012-08-14,신월시영,987-1,50.67,2,1988,19200,378.9224393132031,345
22621,1,11470,신월동,2012-08-16,길훈엔트런스빌,1043,59.89,5,2005,23700,395.7254967440307,345
22622,1,11470,신월동,2012-08-18,신월동방원,1032,84.86,7,2004,24300,286.3539948149894,345
22649,1,11470,신정동,2012-08-12,목동신시가지9,312,106.39,3,1987,88000,827.1454084030454,345
22650,1,11470,신정동,2012-08-13,목동신시가지8,314,71.77,2,1987,55000,766.3369095722447,345
22651,1,11470,신정동,2012-08-13,신트리3,1276,84.8,3,2000,39000,459.9056603773585,345
22652,1,11470,신정동,2012-08-13,목동신시가지10,311,70.2,4,1988,47100,670.9401709401709,345
22653,1,11470,신정동,2012-08-14,신트리1,1259,59.73,2,1999,24300,406.83073832245105,345
22654,1,11470,신정동,2012-08-15,푸른마을4,1285,84.92,9,2002,35800,421.5732454074423,345
22655,1,11470,신정동,2012-08-15,수정,733-31,48.87,4,1987,17500,358.09289952936365,345
22656,1,11470,신정동,2012-08-15,동일하이빌2단지,1311,115.321,17,2005,60000,520.2868514841183,345
22657,1,11470,신정동,2012-08-15,목동신시가지13,327,98.63,12,1987,75500,765.487174287742,345
22658,1,11470,신정동,2012-08-17,목동신시가지9,312,106.93,14,1987,87600,819.2275320303002,345
22659,1,11470,신정동,2012-08-18,목동신시가지10,311,70.2,9,1987,54500,776.3532763532763,345
