,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13067,1,11590,노량진동,2012-05-23,우성,323,84.96,17,1997,43500,512.0056497175142,333
13068,1,11590,노량진동,2012-05-25,우성,323,59.82,13,1997,31500,526.5797392176529,333
13076,1,11590,대방동,2012-05-21,주공2,503,51.66,11,1995,24000,464.5760743321719,333
13077,1,11590,대방동,2012-05-23,신한토탈,41,84.98,18,1997,30000,353.02424099788186,333
13078,1,11590,대방동,2012-05-24,신일해피트리,510,59.8165,10,2005,31800,531.6258891777353,333
13079,1,11590,대방동,2012-05-24,주공2,503,58.65,4,1995,30500,520.0341005967605,333
13080,1,11590,대방동,2012-05-25,대방1차e-편한세상,508,84.32,20,2003,59500,705.6451612903227,333
13086,1,11590,본동,2012-05-20,신동아,481,59.89,9,1993,32000,534.3129069961597,333
13087,1,11590,본동,2012-05-22,래미안트윈파크,494,115.5,14,2011,106000,917.7489177489177,333
13088,1,11590,본동,2012-05-24,래미안트윈파크,494,84.76,28,2011,72000,849.4572911750826,333
13089,1,11590,본동,2012-05-25,극동강변,148-2,84.73,9,1992,34500,407.1757346866517,333
13104,1,11590,사당동,2012-05-22,사당우성3,105,118.25,10,1993,53000,448.2029598308668,333
13105,1,11590,사당동,2012-05-22,사당우성3,105,118.25,11,1993,52500,443.97463002114165,333
13106,1,11590,사당동,2012-05-22,케이씨씨,1153,84.7472,1,2007,43000,507.3913946419468,333
13107,1,11590,사당동,2012-05-23,사당우성3,105,108.08,7,1993,51800,479.2746113989637,333
13108,1,11590,사당동,2012-05-25,대림(169-8),169-8,125.4,7,1990,60000,478.46889952153106,333
13125,1,11590,상도동,2012-05-22,상도2차갑을명가,459,84.33,8,2006,35250,418.00071149057277,333
13126,1,11590,상도동,2012-05-22,대우유로카운티,420,133.67,2,2003,52000,389.01773023116635,333
13127,1,11590,상도동,2012-05-23,이수브라운스톤상도(527-0),527,84.91,7,2007,54750,644.8003768696267,333
13128,1,11590,상도동,2012-05-25,포스코더샵,521,132.735,4,2007,73500,553.7348852977738,333
13129,1,11590,상도동,2012-05-26,중앙하이츠빌,415,84.9943,21,2003,39600,465.9135965588281,333
13148,1,11590,신대방동,2012-05-20,우성1,565,66.69,4,1988,32000,479.8320587794272,333
13149,1,11590,신대방동,2012-05-22,보라매파크빌,711,84.84,9,2002,55700,656.5299387081565,333
13150,1,11590,신대방동,2012-05-24,우성1,565,127.02,14,1988,56500,444.811840655015,333
13151,1,11590,신대방동,2012-05-25,보라매 e편한세상,720,133.3,14,2010,77000,577.6444111027756,333
13159,1,11590,흑석동,2012-05-26,명수대한양,38-58,84.24,2,1991,47400,562.6780626780627,333
