,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9021,1,11545,가산동,2013-11-23,두산,769,84.9,1,1998,29050,342.1672555948174,411
9046,1,11545,독산동,2013-11-19,진도1차,1002,59.94,7,1996,20500,342.0086753420087,411
9047,1,11545,독산동,2013-11-19,한아마인드,1142,73.81,2,2005,25500,345.4816420539222,411
9048,1,11545,독산동,2013-11-21,금천현대,711-2,59.82,6,2002,23000,384.4867937144768,411
9049,1,11545,독산동,2013-11-21,독산현대,293-10,58.72,5,1999,24000,408.71934604904635,411
9050,1,11545,독산동,2013-11-22,한신아파트,1093-4,89.46,24,1991,27800,310.75340934495864,411
9051,1,11545,독산동,2013-11-22,독산주공14단지,1088,59.22,3,1990,23500,396.8253968253968,411
9109,1,11545,시흥동,2013-11-19,SM엘루이,791-40,84.98,11,2012,34500,405.97787714756413,411
9110,1,11545,시흥동,2013-11-20,관악산벽산타운5,1013,114.84,7,2004,37000,322.1873911529084,411
9111,1,11545,시흥동,2013-11-21,벽산,1010,84.99,1,2000,25300,297.6820802447347,411
9112,1,11545,시흥동,2013-11-21,벽산,1010,59.94,4,2000,19400,323.656990323657,411
9113,1,11545,시흥동,2013-11-21,관악산벽산타운5,1013,59.34,7,2004,23250,391.8099089989889,411
9114,1,11545,시흥동,2013-11-22,남서울건영2,384-12,41.34,5,1989,14900,360.4257377842283,411
9115,1,11545,시흥동,2013-11-22,우방,1011,84.84,4,2002,31500,371.28712871287127,411
9116,1,11545,시흥동,2013-11-23,우방,1011,59.91,10,2002,22000,367.2174929060257,411
9117,1,11545,시흥동,2013-11-23,벽산,1010,84.99,15,2000,28000,329.4505235910107,411
