,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7828,1,11170,도원동,2013-05-24,삼성래미안,23,84.69,16,2001,50000,590.3884756169559,385
7829,1,11170,도원동,2013-05-24,삼성래미안,23,59.94,9,2001,40000,667.3340006673341,385
7836,1,11170,문배동,2013-05-23,이안용산1차(103동),11-29,84.96,10,2005,49000,576.7419962335217,385
7845,1,11170,산천동,2013-05-21,리버힐삼성,193,59.55,1,2001,30000,503.77833753148616,385
7848,1,11170,서빙고동,2013-05-20,한강르네상스,241-47,60.42,5,2010,57400,950.0165508109897,385
7849,1,11170,서빙고동,2013-05-23,신동아,241-21,166.98,5,1985,134500,805.4856869086119,385
7872,1,11170,이촌동,2013-05-19,삼익,300-301,104.33,11,1979,74000,709.2878366720981,385
7873,1,11170,이촌동,2013-05-20,강촌,402,84.77,6,1998,73500,867.0520231213874,385
7874,1,11170,이촌동,2013-05-21,한가람,404,114.96,17,1998,81000,704.5929018789144,385
7875,1,11170,이촌동,2013-05-21,한가람,404,59.88,12,1998,55500,926.8537074148296,385
7876,1,11170,이촌동,2013-05-21,이촌동삼성리버스위트,426,137.37,14,2002,132000,960.9084953046516,385
7877,1,11170,이촌동,2013-05-21,한가람,404,59.88,1,1998,44700,746.4929859719439,385
7878,1,11170,이촌동,2013-05-22,LG한강자이,430,210.01,7,2003,225000,1071.3775534498357,385
7885,1,11170,이태원동,2013-05-25,주공1,728,84.57,5,1993,45000,532.1035828307911,385
7900,1,11170,한남동,2013-05-22,신성미소시티,96-3,139.96,5,2006,65700,469.4198342383538,385
7901,1,11170,한남동,2013-05-25,대성 이태리하우스,809,84.89,3,2006,59500,700.907056190364,385
7908,1,11170,효창동,2013-05-24,예빌리지,5-262,132.41,4,2004,43000,324.7488860357979,385
7910,1,11170,후암동,2013-05-22,후암미주,423-1,64.26,4,1980,35000,544.6623093681917,385
