,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3549,1,11590,노량진동,2007-01-16,우성,323,59.82,10,1997,31500,526.5797392176529,54
3550,1,11590,노량진동,2007-01-18,삼익,330,84.68,12,2001,37500,442.84364666981577,54
3559,1,11590,대방동,2007-01-15,대방(375-22),375-22,96.49,4,2003,22000,228.00290185511454,54
3560,1,11590,대방동,2007-01-17,우정,505,84.6,9,1999,36300,429.0780141843972,54
3561,1,11590,대방동,2007-01-17,대림아파트,501,59.84,2,1993,31500,526.403743315508,54
3562,1,11590,대방동,2007-01-20,주공2,503,51.66,3,1995,23200,449.0902051877662,54
3568,1,11590,본동,2007-01-20,신동아,481,84.46,6,1993,47900,567.1323703528298,54
3586,1,11590,사당동,2007-01-14,신동아4,105,118.25,12,1993,70000,591.9661733615222,54
3587,1,11590,사당동,2007-01-15,현대주택조합,산25-2,84.99,1,1993,33000,388.2809742322626,54
3588,1,11590,사당동,2007-01-15,사당우성2,105,59.89,12,1993,38000,634.4965770579396,54
3589,1,11590,사당동,2007-01-16,라이즈2동,64-128,67.26,1,2003,17500,260.18435920309247,54
3590,1,11590,사당동,2007-01-16,극동(105),105,109.7,19,1993,64600,588.8787602552416,54
3591,1,11590,사당동,2007-01-16,진흥아리엘,1142,84.9356,1,2004,28200,332.01625702296803,54
3592,1,11590,사당동,2007-01-17,극동(105),105,84.32,9,1993,46400,550.2846299810248,54
3593,1,11590,사당동,2007-01-20,대림(169-8),169-8,59.67,5,1990,37000,620.077090665326,54
3613,1,11590,상도동,2007-01-15,상도2차갑을명가,459,84.33,2,2006,29400,348.63038064745643,54
3614,1,11590,상도동,2007-01-15,성대,263-2,84.46,1,2004,19000,224.95856026521432,54
3615,1,11590,상도동,2007-01-20,건영,414,114.96,18,1997,59000,513.2219902574809,54
3626,1,11590,신대방동,2007-01-18,우성2,565-21,84.94,17,1995,37000,435.6016011302096,54
3627,1,11590,신대방동,2007-01-19,경남교수,710,113.93,10,2001,62500,548.5824629158254,54
3632,1,11590,흑석동,2007-01-19,한강현대,28,83.475,7,1988,55000,658.879904162923,54
