,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
68625,1,11500,가양동,2020-09-27,강서한강자이,1500,84.99700000000001,15,2013,120000,1411.8145346306337,769
68626,1,11500,가양동,2020-09-28,한강타운,1460,84.99,5,1993,88300,1038.945758324509,769
68627,1,11500,가양동,2020-09-28,강변,1475,39.6,11,1992,59800,1510.10101010101,769
68628,1,11500,가양동,2020-09-28,가양2단지(성지),1461,34.69,7,1992,50800,1464.398962236956,769
68629,1,11500,가양동,2020-09-30,가양6단지,1485,58.65,1,1992,72500,1236.14663256607,769
68630,1,11500,가양동,2020-09-30,가양6단지,1485,39.6,2,1992,58900,1487.3737373737374,769
68666,1,11500,내발산동,2020-09-28,태승훼미리5차,714-4,61.14,5,2010,63000,1030.4219823356232,769
68667,1,11500,내발산동,2020-09-28,강성레스빌,717-20,84.762,9,2005,63000,743.2575918454024,769
68699,1,11500,등촌동,2020-09-28,"진로,미주아파트",701,84.96,1,1994,78700,926.3182674199624,769
68700,1,11500,등촌동,2020-09-28,태영,632-2,59.97,3,1998,62500,1042.1877605469401,769
68731,1,11500,마곡동,2020-09-27,마곡엠밸리8단지,741,84.88,1,2016,109200,1286.522148916117,769
68732,1,11500,마곡동,2020-09-28,마곡엠밸리8단지,741,59.79,9,2016,99500,1664.1578859341028,769
68733,1,11500,마곡동,2020-09-28,마곡엠벨리(15단지),751,84.88,6,2014,123000,1449.1046182846371,769
68734,1,11500,마곡동,2020-09-29,신안,422,84.97,10,1993,88800,1045.074732258444,769
68798,1,11500,방화동,2020-09-27,방화12도시개발공사,852,51.03,11,1994,52500,1028.8065843621398,769
68799,1,11500,방화동,2020-09-27,대림e-편한세상,874,111.07,6,2003,77500,697.7581705230936,769
68800,1,11500,방화동,2020-09-27,마곡우림필유아파트,876,84.52799999999999,12,2003,75000,887.2799545712664,769
68801,1,11500,방화동,2020-09-28,마곡서광(치현마을),860,84.93,7,1998,53000,624.0433298010125,769
68802,1,11500,방화동,2020-09-28,마곡나루경남아파트,207-5,84.29,5,1991,75000,889.7852651560089,769
68803,1,11500,방화동,2020-09-30,마곡나루경남아파트,207-5,84.99,1,1991,66800,785.9748205671256,769
68839,1,11500,염창동,2020-09-30,한강동아,293,59.97,17,1998,69000,1150.5752876438219,769
68892,1,11500,화곡동,2020-09-28,삼성다빈치(917-14),917-14,14.35,11,2015,12000,836.2369337979094,769
68893,1,11500,화곡동,2020-09-28,한양아이클래스,926-5,13.79,6,2013,10000,725.1631617113851,769
68894,1,11500,화곡동,2020-09-28,신세계2차,1009-6,84.98,4,2000,40000,470.6989879971758,769
68895,1,11500,화곡동,2020-09-28,화곡푸르지오,1091,125.021,14,2002,99000,791.8669663496532,769
68896,1,11500,화곡동,2020-09-29,길성그랑프리텔,1157,59.84,4,2005,47000,785.427807486631,769
68897,1,11500,화곡동,2020-09-29,초록,1139,49.77,2,1998,52500,1054.8523206751054,769
68898,1,11500,화곡동,2020-09-29,삼우아파트,1088-8,76.85,4,2005,36000,468.4450227716331,769
68899,1,11500,화곡동,2020-09-30,프라임하우스(916-9),916-9,34.32,6,2013,20000,582.7505827505828,769
