,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3221,1,11110,명륜2가,2012-09-15,아남2,236,84.96,2,1996,42000,494.35028248587577,349
3222,1,11110,무악동,2012-09-09,현대,82,60.0,8,2000,32890,548.1666666666666,349
3223,1,11110,사직동,2012-09-10,광화문풍림스페이스본(106동),9-1,144.52,1,2008,91400,632.4384168281206,349
3228,1,11110,익선동,2012-09-11,현대뜨레비앙,55,48.54,2,2003,23000,473.8360115368768,349
3229,1,11110,인의동,2012-09-10,효성쥬얼리시티,48-2,84.64,16,2006,44000,519.8487712665407,349
3231,1,11110,창신동,2012-09-12,동대문,328-17,28.8,5,1968,19000,659.7222222222222,349
3232,1,11110,창신동,2012-09-12,MID그린(4동),601-5,59.55,8,2002,23200,389.5885810243493,349
3233,1,11110,창신동,2012-09-13,MID그린(2동),601-1,59.26,5,2002,23000,388.1201484981438,349
3238,1,11110,평창동,2012-09-10,롯데캐슬 로잔,108,200.331,5,2009,147560,736.5809585136599,349
3239,1,11110,평창동,2012-09-12,삼성,596,59.97,9,1998,30000,500.25012506253125,349
