,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4539,1,11215,광장동,2008-12-22,현대파크빌,577,84.81,23,2000,58000,683.8816177337578,155
4540,1,11215,광장동,2008-12-22,현대파크빌,577,84.81,6,2000,54000,636.717368234878,155
4541,1,11215,광장동,2008-12-22,현대3,484,84.97,5,1990,44000,517.8298222902201,155
4542,1,11215,광장동,2008-12-23,현대5,554-7,59.67,8,1989,32500,544.6623093681917,155
4543,1,11215,광장동,2008-12-23,현대3,484,84.97,17,1990,50000,588.4429798752501,155
4544,1,11215,광장동,2008-12-24,현대3,484,59.67,2,1990,29000,486.00636835930953,155
4545,1,11215,광장동,2008-12-25,광장11현대홈타운,579,84.94,2,2003,69000,812.338121026607,155
4546,1,11215,광장동,2008-12-26,현대3,484,84.97,17,1990,55000,647.2872778627751,155
4563,1,11215,구의동,2008-12-24,현대프라임,631-1,59.82,4,1997,31500,526.5797392176529,155
4564,1,11215,구의동,2008-12-24,현대프라임,631-1,59.82,25,1997,32000,534.9381477766633,155
4574,1,11215,자양동,2008-12-27,자양현대5,642,76.94,12,1998,40000,519.8856251624643,155
